Date,Close,High,Low,Open,Volume
2023-02-17,765.0399780273438,768.030029296875,759.6599731445312,763.2999877929688,78200
2023-02-20,762.6300048828125,765.969970703125,761.0900268554688,765.6300048828125,39061400
2023-02-21,757.6599731445312,760.2000122070312,752.3300170898438,758.6300048828125,57200
2023-02-22,756.6300048828125,758.3200073242188,751.510009765625,755.77001953125,66400
2023-02-23,755.719970703125,761.5499877929688,755.719970703125,759.3300170898438,65100
2023-02-24,746.4099731445312,759.7899780273438,746.4099731445312,759.2999877929688,65600
2023-02-27,756.989990234375,760.2000122070312,752.5900268554688,752.5900268554688,56800
2023-02-28,752.9299926757812,758.3300170898438,751.239990234375,754.1799926757812,85800
2023-03-01,749.3800048828125,759.0399780273438,748.530029296875,756.2000122070312,58000
2023-03-02,755.1699829101562,755.1699829101562,743.9000244140625,745.7100219726562,58300
2023-03-03,760.5700073242188,761.8200073242188,757.6199951171875,759.5399780273438,56100
2023-03-06,759.8300170898438,763.4099731445312,757.739990234375,763.1599731445312,45400
2023-03-07,751.52001953125,759.77001953125,751.02001953125,756.4000244140625,53400
2023-03-08,753.3499755859375,754.2000122070312,748.47998046875,748.5999755859375,60600
2023-03-09,753.2000122070312,755.6400146484375,746.5700073242188,751.25,49400
2023-03-10,743.030029296875,747.530029296875,737.5399780273438,742.0,87477400
2023-03-13,727.25,742.4400024414062,720.3900146484375,742.280029296875,118370400
2023-03-14,737.52001953125,739.4099731445312,724.8800048828125,728.739990234375,92029400
2023-03-15,716.469970703125,736.0999755859375,715.0499877929688,735.5,146752100
2023-03-16,727.0599975585938,729.0999755859375,711.8099975585938,726.239990234375,122968000
2023-03-17,722.4299926757812,738.739990234375,718.72998046875,733.1300048828125,207727700
2023-03-20,729.0499877929688,732.239990234375,710.8900146484375,718.1400146484375,129059800
2023-03-21,736.1799926757812,742.0999755859375,733.7999877929688,734.1799926757812,87186500
2023-03-22,741.7999877929688,744.7000122070312,736.0900268554688,737.280029296875,78773900
2023-03-23,743.5900268554688,745.6300048828125,736.4500122070312,740.1500244140625,70506500
2023-03-24,731.8099975585938,742.030029296875,727.9299926757812,742.030029296875,114498300
2023-03-27,735.9099731445312,740.0499877929688,733.530029296875,738.6099853515625,74700
2023-03-28,733.8099975585938,741.8499755859375,731.719970703125,740.719970703125,65000
2023-03-29,745.5399780273438,745.7899780273438,738.75,739.2999877929688,64600
2023-03-30,752.4600219726562,753.6699829101562,747.9000244140625,747.9000244140625,67900
2023-03-31,756.1799926757812,757.72998046875,751.22998046875,752.5399780273438,67900
2023-04-03,758.4099731445312,761.27001953125,757.3300170898438,758.9099731445312,69200
2023-04-04,758.3599853515625,765.4600219726562,758.3300170898438,762.0900268554688,66425900
2023-04-05,755.760009765625,757.8800048828125,753.27001953125,756.8599853515625,57300
2023-04-06,759.8400268554688,760.969970703125,756.719970703125,757.4500122070312,62200
2023-04-11,763.3200073242188,765.760009765625,762.5700073242188,764.75,58900
2023-04-12,759.5399780273438,769.1400146484375,758.22998046875,761.77001953125,62400
2023-04-13,760.5700073242188,761.02001953125,757.02001953125,758.3499755859375,53700
2023-04-14,761.4000244140625,763.510009765625,758.5499877929688,760.0599975585938,69900
2023-04-17,758.5,763.3599853515625,758.280029296875,761.1799926757812,68065500
2023-04-18,763.1500244140625,765.1599731445312,758.989990234375,759.27001953125,59000
2023-04-19,760.219970703125,761.1599731445312,758.8300170898438,759.989990234375,59100
2023-04-20,761.0999755859375,761.97998046875,756.4199829101562,761.6900024414062,56400
2023-04-21,762.1900024414062,763.4000244140625,758.6500244140625,760.5399780273438,74432600
2023-04-24,762.489990234375,764.6400146484375,759.27001953125,759.3499755859375,59800
2023-04-25,755.4500122070312,758.469970703125,754.4500122070312,758.1900024414062,66700
2023-04-26,749.5999755859375,751.1799926757812,745.260009765625,750.3800048828125,71300
2023-04-27,752.5999755859375,752.6500244140625,746.4000244140625,747.1799926757812,65900
2023-04-28,758.489990234375,758.9400024414062,748.4500122070312,754.52001953125,78900
2023-05-02,744.3099975585938,759.9099731445312,743.5499877929688,758.739990234375,71900
2023-05-03,744.239990234375,748.5,743.0999755859375,748.0499877929688,51700
2023-05-04,741.219970703125,744.8200073242188,735.9099731445312,744.52001953125,69400
2023-05-05,750.47998046875,750.9500122070312,743.5900268554688,745.1599731445312,62869300
2023-05-08,752.6799926757812,754.8300170898438,751.219970703125,751.8900146484375,36400
2023-05-09,748.3800048828125,751.9299926757812,744.739990234375,751.5800170898438,62100
2023-05-10,748.2899780273438,751.1500244140625,745.3300170898438,748.030029296875,70000
2023-05-11,751.1199951171875,755.75,747.1400146484375,750.3099975585938,70200
2023-05-12,752.989990234375,755.8699951171875,751.9500122070312,753.2899780273438,60300
2023-05-15,756.1799926757812,757.8400268554688,753.4600219726562,756.0,52700
2023-05-16,756.219970703125,759.2899780273438,754.6099853515625,755.3200073242188,60000
2023-05-17,758.280029296875,759.0399780273438,753.8200073242188,754.8900146484375,74300
2023-05-18,765.280029296875,766.1400146484375,759.8200073242188,760.0800170898438,53900
2023-05-19,767.0999755859375,771.739990234375,767.0999755859375,767.9199829101562,73800
2023-05-22,767.6099853515625,768.5900268554688,765.3300170898438,766.8099975585938,52800
2023-05-23,765.97998046875,769.0,765.510009765625,766.5399780273438,57600
2023-05-24,754.1300048828125,760.5,750.219970703125,760.0399780273438,66200
2023-05-25,755.2100219726562,759.3400268554688,753.5800170898438,758.4400024414062,63700
2023-05-26,767.8599853515625,770.3900146484375,756.739990234375,758.75,60300
2023-05-29,764.0999755859375,769.52001953125,763.6599731445312,769.02001953125,26500
2023-05-30,756.6699829101562,765.9500122070312,755.3800048828125,765.2899780273438,62700
2023-05-31,748.8599853515625,756.030029296875,748.4500122070312,750.1400146484375,161000
2023-06-01,756.3499755859375,758.02001953125,752.5499877929688,754.4099731445312,48000
2023-06-02,764.9199829101562,765.8200073242188,758.1400146484375,759.4299926757812,71200
2023-06-05,763.3400268554688,768.4199829101562,763.2000122070312,767.4099731445312,52800
2023-06-06,762.219970703125,762.6500244140625,757.0800170898438,759.77001953125,60500
2023-06-07,761.6099853515625,763.6500244140625,759.4099731445312,761.6799926757812,61100
2023-06-08,760.9400024414062,761.1199951171875,757.3200073242188,758.1199951171875,58200
2023-06-09,759.3200073242188,763.3400268554688,755.9299926757812,763.3400268554688,48197600
2023-06-12,760.3400268554688,764.0900268554688,759.8800048828125,761.3499755859375,53470100
2023-06-13,767.7100219726562,768.8499755859375,761.9099731445312,766.1500244140625,59400
2023-06-14,771.4099731445312,773.0,765.9600219726562,766.97998046875,63200
2023-06-15,772.6400146484375,774.3800048828125,767.3300170898438,770.8200073242188,59800
2023-06-16,772.719970703125,776.2899780273438,772.3699951171875,774.8800048828125,116886300
2023-06-19,768.97998046875,772.4500122070312,768.239990234375,770.8599853515625,43400
2023-06-20,763.0900268554688,767.4000244140625,762.52001953125,765.3800048828125,44700
2023-06-21,759.1599731445312,763.3499755859375,758.2100219726562,761.4299926757812,44300
2023-06-22,759.1699829101562,759.1699829101562,750.739990234375,752.6099853515625,50300
2023-06-23,756.5999755859375,759.1900024414062,753.780029296875,756.6599731445312,60500
2023-06-26,757.5,759.75,751.4299926757812,757.1500244140625,52400
2023-06-27,760.5599975585938,763.1099853515625,755.47998046875,761.77001953125,51300
2023-06-28,767.77001953125,768.6799926757812,762.2999877929688,762.8300170898438,47700
2023-06-29,768.9400024414062,770.25,766.530029296875,767.989990234375,45200
2023-06-30,773.9400024414062,775.9600219726562,765.719970703125,767.3800048828125,67200
2023-07-03,776.4400024414062,781.1099853515625,776.4400024414062,777.0999755859375,51300
2023-07-04,778.719970703125,780.8099975585938,777.4500122070312,777.8900146484375,39700
2023-07-05,769.8900146484375,775.4500122070312,768.9199829101562,773.4600219726562,51900
2023-07-06,753.3400268554688,765.0999755859375,751.5900268554688,764.969970703125,65900
2023-07-07,753.52001953125,756.6699829101562,747.6599731445312,752.9199829101562,50700
2023-07-10,755.760009765625,757.5999755859375,749.5999755859375,749.5999755859375,40400
2023-07-11,755.8200073242188,758.969970703125,753.2899780273438,757.25,48100
2023-07-12,768.1400146484375,770.6099853515625,759.1300048828125,759.97998046875,62700
2023-07-13,774.7999877929688,777.1199951171875,768.5,768.5,48700
2023-07-14,778.9299926757812,781.489990234375,775.530029296875,775.530029296875,51400
2023-07-17,773.4500122070312,777.739990234375,771.8599853515625,773.5800170898438,38600
2023-07-18,774.47998046875,775.6699829101562,770.9199829101562,770.9199829101562,43400
2023-07-19,775.030029296875,779.1900024414062,774.4500122070312,777.9299926757812,50400
2023-07-20,769.6199951171875,772.6699829101562,768.2100219726562,769.739990234375,55500
2023-07-21,773.75,773.8400268554688,768.030029296875,768.1300048828125,50700
2023-07-24,771.5499877929688,773.7899780273438,769.2100219726562,771.4099731445312,57300
2023-07-25,779.8099975585938,781.1300048828125,775.6599731445312,777.739990234375,61000
2023-07-26,775.4600219726562,777.9400024414062,770.530029296875,777.9400024414062,55000
2023-07-27,792.0599975585938,793.0700073242188,779.02001953125,779.02001953125,66800
2023-07-28,794.27001953125,795.2000122070312,787.97998046875,788.5399780273438,57818400
2023-07-31,792.0,794.4099731445312,789.52001953125,792.47998046875,52552100
2023-08-01,786.1400146484375,792.1300048828125,784.6699829101562,790.1699829101562,46279800
2023-08-02,775.030029296875,782.47998046875,772.969970703125,777.0,63389800
2023-08-03,770.0700073242188,771.4299926757812,764.0900268554688,770.25,67862100
2023-08-04,772.7100219726562,773.3599853515625,766.4000244140625,770.9400024414062,58633700
2023-08-07,772.1300048828125,772.9099731445312,768.02001953125,769.47998046875,46049100
2023-08-08,767.0,772.2999877929688,763.1099853515625,768.77001953125,55520400
2023-08-09,770.219970703125,774.969970703125,769.0800170898438,772.469970703125,57600
2023-08-10,777.7899780273438,780.6599731445312,772.5700073242188,772.8699951171875,60200
2023-08-11,765.1599731445312,773.9400024414062,763.3599853515625,773.6199951171875,53100
2023-08-14,766.2100219726562,766.8300170898438,761.0700073242188,764.010009765625,49700
2023-08-15,759.280029296875,768.5599975585938,756.7000122070312,768.5599975585938,49500
2023-08-16,756.8499755859375,759.4600219726562,754.0399780273438,756.77001953125,49400
2023-08-17,737.6300048828125,757.989990234375,737.3599853515625,755.8200073242188,67400
2023-08-18,735.0399780273438,736.6500244140625,729.6099853515625,735.9099731445312,61900
2023-08-21,733.5900268554688,735.6900024414062,733.5900268554688,735.6900024414062,50400
2023-08-22,738.2100219726562,743.8400268554688,736.8300170898438,738.219970703125,45200
2023-08-23,740.72998046875,742.989990234375,737.3599853515625,739.8499755859375,46200
2023-08-24,733.989990234375,749.2100219726562,733.3400268554688,748.1799926757812,46200
2023-08-25,733.3699951171875,739.1599731445312,731.9600219726562,732.0,48800
2023-08-28,741.760009765625,743.22998046875,737.510009765625,739.3400268554688,41300
2023-08-29,745.8900146484375,746.6400146484375,741.969970703125,743.739990234375,59100
2023-08-30,745.4299926757812,748.2000122070312,742.3300170898438,746.0399780273438,51300
2023-08-31,743.6199951171875,749.97998046875,743.6199951171875,746.6500244140625,105511900
2023-09-01,746.0499877929688,749.8900146484375,743.8800048828125,744.5399780273438,49700
2023-09-04,747.4299926757812,754.760009765625,746.8200073242188,750.47998046875,31267300
2023-09-05,747.1099853515625,748.77001953125,740.6300048828125,744.25,46500
2023-09-06,745.4299926757812,748.5999755859375,741.0999755859375,743.5,48300
2023-09-07,739.7100219726562,744.3499755859375,737.9299926757812,741.9000244140625,47900
2023-09-08,739.0900268554688,742.1699829101562,732.75,741.97998046875,46000
2023-09-11,738.8900146484375,744.8499755859375,738.47998046875,741.4199829101562,44500
2023-09-12,736.6900024414062,741.6799926757812,734.6199951171875,741.3400268554688,49700
2023-09-13,734.9299926757812,736.2899780273438,731.1500244140625,733.6599731445312,44900
2023-09-14,744.4600219726562,745.7899780273438,734.6400146484375,737.260009765625,69200
2023-09-15,741.510009765625,749.27001953125,741.0999755859375,748.4500122070312,117900
2023-09-18,735.8499755859375,741.0399780273438,734.6500244140625,740.6799926757812,49700
2023-09-19,734.9299926757812,739.4500122070312,732.9600219726562,734.5900268554688,45000
2023-09-20,738.3200073242188,740.739990234375,734.530029296875,735.5,52357300
2023-09-21,731.719970703125,734.4299926757812,728.8200073242188,733.1199951171875,58998400
2023-09-22,730.0900268554688,732.22998046875,726.6599731445312,728.72998046875,87723300
2023-09-25,726.6400146484375,730.5700073242188,721.25,728.3900146484375,51660500
2023-09-26,721.4299926757812,724.1400146484375,718.9000244140625,720.7999877929688,50200
2023-09-27,721.739990234375,726.27001953125,719.6599731445312,723.8099975585938,75000
2023-09-28,725.989990234375,726.02001953125,715.6199951171875,720.6500244140625,63000
2023-09-29,728.7899780273438,736.2000122070312,728.7899780273438,729.8099975585938,64300
2023-10-02,724.1799926757812,731.9099731445312,721.2899780273438,730.6500244140625,43000
2023-10-03,719.6699829101562,726.1799926757812,719.1699829101562,721.5700073242188,49600
2023-10-04,720.8599853515625,725.4000244140625,715.3200073242188,715.5599975585938,57100
2023-10-05,721.75,726.0599975585938,720.9500122070312,722.8099975585938,47800
2023-10-06,726.7000122070312,726.8900146484375,718.760009765625,721.5999755859375,65100
2023-10-09,726.0,730.9000244140625,724.1599731445312,726.8599853515625,48700
2023-10-10,738.8900146484375,739.969970703125,731.3800048828125,731.510009765625,62300
2023-10-11,737.780029296875,741.7999877929688,736.6799926757812,736.739990234375,51600
2023-10-12,741.52001953125,744.9299926757812,740.1699829101562,742.1900024414062,49800
2023-10-13,733.9000244140625,743.0,733.0800170898438,738.8200073242188,54300
2023-10-16,735.3900146484375,737.5599975585938,731.5,736.8099975585938,44000
2023-10-17,736.77001953125,738.4299926757812,730.5,733.4500122070312,43800
2023-10-18,729.5700073242188,737.780029296875,728.2000122070312,732.6400146484375,47900
2023-10-19,727.6099853515625,730.8499755859375,725.1199951171875,728.3400268554688,49500
2023-10-20,716.239990234375,724.5599975585938,716.239990234375,721.9199829101562,73900
2023-10-23,719.1799926757812,719.75,711.6900024414062,716.4500122070312,49200
2023-10-24,721.72998046875,723.530029296875,715.77001953125,718.9299926757812,47800
2023-10-25,722.239990234375,724.260009765625,718.9500122070312,721.9600219726562,55600
2023-10-26,719.2999877929688,722.1599731445312,713.780029296875,715.1799926757812,55200
2023-10-27,714.25,723.4299926757812,713.280029296875,719.280029296875,51300
2023-10-30,714.0499877929688,719.7100219726562,712.77001953125,717.4000244140625,41326400
2023-10-31,718.5999755859375,721.5,713.739990234375,713.8400268554688,55512700
2023-11-01,722.22998046875,725.2899780273438,716.489990234375,720.4400024414062,47392300
2023-11-02,736.030029296875,738.3599853515625,728.1799926757812,728.4500122070312,77199400
2023-11-03,736.3099975585938,739.5499877929688,735.0700073242188,739.0700073242188,61631200
2023-11-06,735.3400268554688,739.1699829101562,734.969970703125,738.2999877929688,45800
2023-11-07,735.739990234375,737.219970703125,733.1099853515625,733.8499755859375,48400
2023-11-08,734.6400146484375,737.2899780273438,729.9400024414062,730.72998046875,78000
2023-11-09,749.1599731445312,749.8300170898438,730.0999755859375,732.7899780273438,64100
2023-11-10,746.3099975585938,748.260009765625,742.4500122070312,745.6799926757812,45400
2023-11-13,753.4099731445312,753.8200073242188,748.9099731445312,750.219970703125,54100
2023-11-14,758.1500244140625,761.010009765625,751.5499877929688,754.2000122070312,64700
2023-11-15,762.8200073242188,764.3499755859375,759.8699951171875,759.8699951171875,61400
2023-11-16,753.9099731445312,760.8200073242188,753.8499755859375,758.6699829101562,69000
2023-11-17,758.5900268554688,759.2999877929688,752.8099975585938,752.8099975585938,74400
2023-11-20,759.469970703125,760.0599975585938,757.5399780273438,757.8900146484375,42500
2023-11-21,758.5599975585938,760.1699829101562,757.1199951171875,758.6599731445312,43500
2023-11-22,760.0399780273438,761.1199951171875,758.1900024414062,759.1400146484375,47229700
2023-11-23,762.3200073242188,762.4400024414062,759.280029296875,760.9099731445312,40650200
2023-11-24,765.6599731445312,766.3400268554688,761.3800048828125,761.4099731445312,34100
2023-11-27,764.219970703125,766.739990234375,763.7000122070312,764.6599731445312,39400
2023-11-28,761.3699951171875,762.1400146484375,758.969970703125,761.5,43700
2023-11-29,761.989990234375,764.3099975585938,759.030029296875,759.3599853515625,52700
2023-11-30,765.0399780273438,768.030029296875,761.7100219726562,764.52001953125,176400
2023-12-01,771.3699951171875,772.3400268554688,767.4400024414062,767.4500122070312,53300
2023-12-04,770.6099853515625,773.239990234375,769.5399780273438,770.2999877929688,53000
2023-12-05,774.0700073242188,775.25,768.469970703125,768.8699951171875,56600
2023-12-06,776.1799926757812,779.030029296875,775.530029296875,776.0999755859375,67500
2023-12-07,776.3400268554688,777.1699829101562,773.989990234375,774.8400268554688,49500
2023-12-08,781.8499755859375,783.5999755859375,776.739990234375,777.6900024414062,56800
2023-12-11,786.4500122070312,787.0700073242188,780.4000244140625,782.4199829101562,54600
2023-12-12,786.1300048828125,790.52001953125,785.22998046875,785.8499755859375,58400
2023-12-13,787.02001953125,791.0700073242188,787.02001953125,787.3200073242188,55700
2023-12-14,789.9099731445312,798.0900268554688,786.239990234375,793.3900146484375,86000
2023-12-15,793.1300048828125,796.1199951171875,790.9600219726562,793.7000122070312,142400
2023-12-18,789.1500244140625,793.1099853515625,787.72998046875,790.1900024414062,56100
2023-12-19,792.47998046875,793.3699951171875,789.9400024414062,789.9400024414062,54500
2023-12-20,793.6900024414062,796.0,790.030029296875,793.5700073242188,53200
2023-12-21,789.8800048828125,791.2999877929688,787.1199951171875,789.3800048828125,43000
2023-12-22,785.4500122070312,789.47998046875,782.6099853515625,789.1500244140625,47600
2023-12-27,786.8400268554688,789.3200073242188,785.4600219726562,788.510009765625,41100
2023-12-28,787.0399780273438,789.5800170898438,786.0399780273438,789.3900146484375,35434000
2023-12-29,786.8200073242188,790.2100219726562,785.9600219726562,787.7899780273438,34600
2024-01-02,783.1099853515625,792.489990234375,780.1300048828125,790.6900024414062,47900
2024-01-03,779.75,784.6500244140625,776.0999755859375,782.489990234375,61200
2024-01-04,780.3099975585938,781.0499877929688,776.0,780.510009765625,58900
2024-01-05,778.7000122070312,779.6799926757812,771.5700073242188,775.3699951171875,45200
2024-01-08,779.0900268554688,780.0999755859375,773.5,777.1300048828125,52000
2024-01-09,777.5800170898438,779.760009765625,774.5399780273438,779.5599975585938,53100
2024-01-10,775.02001953125,778.9600219726562,774.239990234375,777.1400146484375,55700
2024-01-11,774.5399780273438,783.2000122070312,774.5399780273438,780.5999755859375,53000
2024-01-12,781.8599853515625,785.3400268554688,780.3699951171875,780.6799926757812,51716100
2024-01-15,779.489990234375,784.9500122070312,779.2100219726562,783.9199829101562,48000
2024-01-16,778.5399780273438,779.3099975585938,773.280029296875,775.0700073242188,50100
2024-01-17,771.4299926757812,771.989990234375,766.6599731445312,769.8900146484375,59300
2024-01-18,778.1699829101562,778.4600219726562,772.6199951171875,772.6199951171875,56400
2024-01-19,778.8900146484375,783.52001953125,778.3400268554688,782.5800170898438,53400
2024-01-22,785.5999755859375,787.27001953125,783.8099975585938,784.8200073242188,51900
2024-01-23,787.77001953125,789.3699951171875,783.0999755859375,787.5800170898438,47400
2024-01-24,806.9299926757812,807.9299926757812,798.4299926757812,799.8200073242188,57300
2024-01-25,814.8699951171875,815.8900146484375,807.77001953125,808.4099731445312,58700
2024-01-26,817.739990234375,818.9600219726562,811.969970703125,811.969970703125,58500
2024-01-29,819.9099731445312,820.97998046875,818.02001953125,818.7999877929688,54900
2024-01-30,820.6400146484375,823.760009765625,819.1099853515625,821.3900146484375,58600
2024-01-31,818.2100219726562,822.6500244140625,818.1900024414062,819.760009765625,85656700
2024-02-01,822.0900268554688,824.719970703125,816.8300170898438,817.6300048828125,159758000
2024-02-02,822.530029296875,827.5700073242188,821.6900024414062,827.25,82859300
2024-02-05,824.2899780273438,825.3599853515625,821.5800170898438,824.030029296875,63782700
2024-02-06,831.0900268554688,831.780029296875,826.5999755859375,829.8699951171875,83551600
2024-02-07,830.1300048828125,832.1099853515625,829.3300170898438,831.219970703125,72967800
2024-02-08,843.75,845.1300048828125,837.27001953125,837.4500122070312,57878500
2024-02-09,851.77001953125,851.9500122070312,845.010009765625,845.739990234375,52471200
2024-02-12,854.8800048828125,855.1300048828125,851.0999755859375,852.7100219726562,40748300
2024-02-13,842.6199951171875,851.4299926757812,838.219970703125,843.030029296875,57534000
2024-02-14,843.6699829101562,845.3800048828125,841.8699951171875,843.739990234375,57458900
2024-02-15,847.5900268554688,850.4600219726562,844.27001953125,848.72998046875,66205000
2024-02-16,858.1099853515625,858.1099853515625,854.1699829101562,855.6599731445312,63394800
2024-02-19,855.8499755859375,857.6799926757812,853.3099975585938,853.6300048828125,42028000
2024-02-20,848.280029296875,854.5700073242188,846.5800170898438,853.0900268554688,59555800
2024-02-21,846.7899780273438,849.3400268554688,843.5,849.3400268554688,53520300
2024-02-22,857.510009765625,861.6300048828125,854.719970703125,857.3499755859375,57543600
2024-02-23,854.969970703125,859.6099853515625,854.1300048828125,859.0399780273438,49430000
2024-02-26,852.8699951171875,854.3400268554688,851.1599731445312,853.02001953125,45203300
2024-02-27,852.97998046875,854.0399780273438,849.8800048828125,851.969970703125,43697400
2024-02-28,847.4600219726562,850.3099975585938,845.5800170898438,849.1400146484375,52188600
2024-02-29,848.4400024414062,849.780029296875,844.0900268554688,847.4500122070312,118687400
2024-03-01,854.0999755859375,854.22998046875,848.3699951171875,852.5999755859375,62860100
2024-03-04,856.5499877929688,859.239990234375,854.969970703125,857.1500244140625,52716000
2024-03-05,851.1599731445312,855.030029296875,849.8099975585938,854.0499877929688,49499900
2024-03-06,857.02001953125,857.8499755859375,851.75,851.75,54213700
2024-03-07,868.739990234375,868.97998046875,853.739990234375,855.8800048828125,57971000
2024-03-08,861.9600219726562,872.0,861.9600219726562,870.969970703125,49848000
2024-03-11,852.3200073242188,857.5,849.8900146484375,855.4500122070312,55743800
2024-03-12,860.969970703125,861.6599731445312,854.0399780273438,856.4199829101562,67101900
2024-03-13,860.3300170898438,864.5999755859375,859.6400146484375,862.9199829101562,60301000
2024-03-14,858.75,863.8200073242188,856.1300048828125,863.6300048828125,57129900
2024-03-15,851.780029296875,860.4400024414062,851.780029296875,858.5700073242188,196283200
2024-03-18,853.760009765625,856.75,852.7899780273438,854.8300170898438,51870600
2024-03-19,860.6900024414062,860.6900024414062,855.6799926757812,857.1300048828125,50709100
2024-03-20,860.5399780273438,864.8200073242188,859.0599975585938,860.9600219726562,47244800
2024-03-21,875.4199829101562,876.219970703125,869.8099975585938,872.1199951171875,57605900
2024-03-22,876.3400268554688,877.0900268554688,870.5900268554688,873.6799926757812,53607700
2024-03-25,877.1500244140625,878.6500244140625,873.47998046875,875.8099975585938,36895800
2024-03-26,878.4000244140625,880.77001953125,875.1400146484375,876.3800048828125,44004500
2024-03-27,879.0999755859375,881.2000122070312,878.5499877929688,878.8499755859375,45265100
2024-03-28,881.780029296875,883.72998046875,881.0499877929688,881.8499755859375,57532500
2024-04-02,881.4199829101562,892.5399780273438,880.3200073242188,888.5399780273438,58447900
2024-04-03,884.0499877929688,884.510009765625,879.469970703125,883.27001953125,50944300
2024-04-04,884.1699829101562,886.8200073242188,883.2100219726562,884.8800048828125,47327400
2024-04-05,880.6300048828125,880.8900146484375,874.260009765625,875.8300170898438,50525500
2024-04-08,884.8599853515625,885.52001953125,879.3699951171875,879.5800170898438,44160700
2024-04-09,881.030029296875,888.8099975585938,879.1900024414062,884.25,50546100
2024-04-10,886.6699829101562,891.5599975585938,879.3499755859375,889.5599975585938,56872000
2024-04-11,883.7899780273438,891.1099853515625,879.510009765625,886.4099731445312,57779300
2024-04-12,883.4500122070312,894.52001953125,881.1400146484375,891.5499877929688,63049200
2024-04-15,884.0700073242188,890.5800170898438,881.6199951171875,883.1400146484375,51491500
2024-04-16,874.6699829101562,876.9600219726562,871.0599975585938,872.3599853515625,66305400
2024-04-17,865.3499755859375,876.5800170898438,865.3499755859375,866.5,53954300
2024-04-18,865.3599853515625,868.8400268554688,862.4299926757812,868.8400268554688,55799100
2024-04-19,860.010009765625,863.2999877929688,858.0900268554688,859.0999755859375,70442300
2024-04-22,866.510009765625,868.4400024414062,864.489990234375,865.47998046875,53182100
2024-04-23,874.7899780273438,875.77001953125,871.02001953125,873.9600219726562,61087700
2024-04-24,874.02001953125,883.1300048828125,872.780029296875,879.4400024414062,66184500
2024-04-25,870.27001953125,877.3800048828125,864.3400268554688,872.77001953125,60271000
2024-04-26,882.6300048828125,884.780029296875,876.3699951171875,876.4299926757812,53024400
2024-04-29,882.27001953125,890.1199951171875,882.1699829101562,882.5800170898438,56787100
2024-04-30,878.8300170898438,884.6400146484375,877.8800048828125,884.1500244140625,57768900
2024-05-02,878.7100219726562,881.280029296875,873.510009765625,873.5399780273438,78634100
2024-05-03,887.4400024414062,889.77001953125,881.7999877929688,881.7999877929688,58416800
2024-05-06,891.1300048828125,893.760009765625,888.9000244140625,890.6400146484375,38822600
2024-05-07,900.0599975585938,900.760009765625,894.25,896.0,56569700
2024-05-08,899.5999755859375,902.489990234375,897.9000244140625,901.0700073242188,50562500
2024-05-09,904.2100219726562,905.6099853515625,900.8400268554688,900.8400268554688,44385300
2024-05-10,910.5900268554688,911.4400024414062,906.219970703125,906.219970703125,49968200
2024-05-13,911.9099731445312,913.5399780273438,910.030029296875,912.7000122070312,47855300
2024-05-14,910.6300048828125,912.7100219726562,908.3599853515625,911.1599731445312,55420400
2024-05-15,913.3900146484375,914.4500122070312,909.3599853515625,913.3400268554688,60733600
2024-05-16,913.5599975585938,914.0499877929688,909.5999755859375,913.47998046875,58356200
2024-05-17,913.25,914.7000122070312,908.72998046875,911.0900268554688,61191200
2024-05-20,914.9500122070312,915.0599975585938,912.6599731445312,912.8900146484375,34854100
2024-05-21,911.510009765625,912.6599731445312,908.760009765625,911.6099853515625,43948100
2024-05-22,910.52001953125,912.3400268554688,908.6400146484375,910.760009765625,36755700
2024-05-23,914.27001953125,918.8499755859375,912.4500122070312,916.1099853515625,33940300
2024-05-24,915.2100219726562,915.7000122070312,905.4199829101562,906.4299926757812,36654800
2024-05-27,916.0399780273438,916.0399780273438,913.3900146484375,914.1799926757812,21420600
2024-05-28,912.22998046875,916.7999877929688,910.239990234375,916.4299926757812,42742300
2024-05-29,905.8300170898438,912.8200073242188,903.1400146484375,912.469970703125,48291700
2024-05-30,905.5800170898438,907.7100219726562,902.1699829101562,902.9199829101562,41402300
2024-05-31,903.6099853515625,909.4299926757812,902.3200073242188,905.5599975585938,184936900
2024-06-03,905.0999755859375,914.2899780273438,904.5399780273438,913.5800170898438,46118600
2024-06-04,901.6799926757812,906.4299926757812,897.6900024414062,904.5399780273438,55308400
2024-06-05,918.6699829101562,919.4000244140625,906.260009765625,906.9199829101562,48851000
2024-06-06,923.3599853515625,924.8699951171875,920.3200073242188,923.9099731445312,41418100
2024-06-07,923.7100219726562,927.4400024414062,919.989990234375,926.6099853515625,40660900
2024-06-10,924.7000122070312,924.7000122070312,917.760009765625,920.6400146484375,38964400
2024-06-11,921.25,927.7899780273438,916.8099975585938,927.2000122070312,46848100
2024-06-12,931.7899780273438,934.5900268554688,924.010009765625,924.7899780273438,44323500
2024-06-13,924.6099853515625,933.3200073242188,923.1799926757812,932.0,47752200
2024-06-14,918.719970703125,929.3900146484375,916.0499877929688,926.5999755859375,62750100
2024-06-17,923.1199951171875,928.02001953125,918.6699829101562,923.1799926757812,45109600
2024-06-18,928.1900024414062,928.9000244140625,924.5499877929688,927.9400024414062,44334600
2024-06-19,924.780029296875,929.280029296875,924.5,928.8099975585938,41750500
2024-06-20,933.8400268554688,933.9500122070312,926.6500244140625,927.2100219726562,41985000
2024-06-21,925.22998046875,931.6300048828125,923.0999755859375,931.4600219726562,134930800
